SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MCV2,dcid:country/ALB,2016,98.0
dcs:who/MCV2,dcid:country/ALB,2019,96.0
dcs:who/MCV2,dcid:country/ALB,2003,93.0
dcs:who/MCV2,dcid:country/ALB,2001,90.0
dcs:who/MCV2,dcid:country/ALB,2018,96.0
dcs:who/MCV2,dcid:country/ALB,2002,93.0
dcs:who/MCV2,dcid:country/ALB,2012,99.0
dcs:who/MCV2,dcid:country/ALB,2020,94.0
dcs:who/MCV2,dcid:country/ALB,2013,99.0
dcs:who/MCV2,dcid:country/ALB,2014,98.0
dcs:who/MCV2,dcid:country/ALB,2009,98.0
dcs:who/MCV2,dcid:country/AND,2023,96.0
dcs:who/MCV2,dcid:country/AND,2022,96.0
dcs:who/MCV2,dcid:country/AND,2011,82.0
dcs:who/MCV2,dcid:country/AND,2017,94.0
dcs:who/MCV2,dcid:country/AND,2019,94.0
dcs:who/MCV2,dcid:country/AND,2012,89.0
dcs:who/MCV2,dcid:country/AND,2013,91.0
dcs:who/MCV2,dcid:country/AND,2008,86.0
dcs:who/MCV2,dcid:country/AND,2020,93.0
dcs:who/MCV2,dcid:country/AND,2014,90.0
dcs:who/MCV2,dcid:country/AND,2010,86.0
dcs:who/MCV2,dcid:country/AND,2018,95.0
dcs:who/MCV2,dcid:country/AND,2015,88.0
dcs:who/MCV2,dcid:country/AND,2021,97.0
dcs:who/MCV2,dcid:country/AND,2007,80.0
dcs:who/MCV2,dcid:country/AND,2016,90.0
dcs:who/MCV2,dcid:country/AND,2009,82.0
dcs:who/MCV2,dcid:country/ARE,2007,93.0
dcs:who/MCV2,dcid:country/ARE,2012,96.0
dcs:who/MCV2,dcid:country/ARE,2014,99.0
dcs:who/MCV2,dcid:country/ARE,2023,94.0
dcs:who/MCV2,dcid:country/ARE,2020,92.0
dcs:who/MCV2,dcid:country/ARE,2017,97.0
dcs:who/MCV2,dcid:country/ARE,2001,92.0
dcs:who/MCV2,dcid:country/ARE,2015,99.0
dcs:who/MCV2,dcid:country/ARE,2016,98.0
dcs:who/MCV2,dcid:country/ARE,2008,92.0
dcs:who/MCV2,dcid:country/ARE,2006,93.0
dcs:who/MCV2,dcid:country/ARE,2021,96.0
dcs:who/MCV2,dcid:country/ARE,2013,98.0
dcs:who/MCV2,dcid:country/ARE,2010,94.0
dcs:who/MCV2,dcid:country/ARE,2003,92.0
dcs:who/MCV2,dcid:country/ARE,2009,93.0
dcs:who/MCV2,dcid:country/ARE,2022,91.0
dcs:who/MCV2,dcid:country/ARE,2019,94.0
dcs:who/MCV2,dcid:country/ARE,2000,92.0
dcs:who/MCV2,dcid:country/ARE,2004,92.0
dcs:who/MCV2,dcid:country/ARE,2011,95.0
dcs:who/MCV2,dcid:country/ARE,2005,94.0
dcs:who/MCV2,dcid:country/ARE,2018,95.0
dcs:who/MCV2,dcid:country/ARE,2002,92.0
dcs:who/MCV2,dcid:country/ARG,2023,54.0
dcs:who/MCV2,dcid:country/ARG,2020,71.0
dcs:who/MCV2,dcid:country/ARG,2015,87.0
dcs:who/MCV2,dcid:country/ARG,2017,89.0
dcs:who/MCV2,dcid:country/ARG,2022,94.0
dcs:who/MCV2,dcid:country/ARG,2003,80.0
dcs:who/MCV2,dcid:country/ARG,2021,79.0
dcs:who/MCV2,dcid:country/ARG,2014,96.0
dcs:who/MCV2,dcid:country/ARG,2007,84.0
dcs:who/MCV2,dcid:country/ARG,2010,94.0
dcs:who/MCV2,dcid:country/ARG,2008,88.0
dcs:who/MCV2,dcid:country/ARG,2012,89.0
dcs:who/MCV2,dcid:country/ARG,2006,91.0
dcs:who/MCV2,dcid:country/ARG,2011,91.0
dcs:who/MCV2,dcid:country/ARG,2002,83.0
dcs:who/MCV2,dcid:country/ARG,2005,88.0
dcs:who/MCV2,dcid:country/ARG,2001,56.0
dcs:who/MCV2,dcid:country/ARG,2013,83.0
dcs:who/MCV2,dcid:country/ARG,2018,99.0
dcs:who/MCV2,dcid:country/ARG,2004,93.0
dcs:who/MCV2,dcid:country/ARG,2000,56.0
dcs:who/MCV2,dcid:country/ARG,2019,84.0
dcs:who/MCV2,dcid:country/ARG,2016,88.0
dcs:who/MCV2,dcid:country/ARG,2009,96.0
dcs:who/MCV2,dcid:country/ARM,2005,92.0
dcs:who/MCV2,dcid:country/ARM,2021,94.0
dcs:who/MCV2,dcid:country/ARM,2004,94.0
dcs:who/MCV2,dcid:country/ARM,2018,96.0
dcs:who/MCV2,dcid:country/ARM,2019,96.0
dcs:who/MCV2,dcid:country/ARM,2002,95.0
dcs:who/MCV2,dcid:country/ARM,2022,94.0
dcs:who/MCV2,dcid:country/ARM,2009,96.0
dcs:who/MCV2,dcid:country/ARM,2023,96.0
dcs:who/MCV2,dcid:country/ARM,2013,97.0
dcs:who/MCV2,dcid:country/ARM,2016,97.0
dcs:who/MCV2,dcid:country/ARM,2008,94.0
dcs:who/MCV2,dcid:country/ARM,2020,94.0
dcs:who/MCV2,dcid:country/ARM,2007,93.0
dcs:who/MCV2,dcid:country/ARM,2010,97.0
dcs:who/MCV2,dcid:country/ARM,2001,96.0
dcs:who/MCV2,dcid:country/ARM,2011,98.0
